date,period,value
2021-06-29,2020-12-31,-180500353.94
2022-05-15,2021-12-31,-113955016.04
2022-09-07,2021-06-30,-21022488.09
2022-09-07,2022-06-30,83681122.09
2022-10-29,2021-09-30,-90195165.13
2022-10-29,2022-09-30,-186173567.18
2023-03-30,2022-12-31,-630142686.27
2023-04-27,2022-03-31,38232688.83
2023-04-27,2023-03-31,-2846297.03
2023-08-26,2023-06-30,-377928564.68
2023-10-25,2023-09-30,-413772512.76
2024-04-02,2023-12-31,-687488405.12
2024-04-24,2024-03-31,-18107643.96
2024-08-24,2024-06-30,-416757.48
2024-10-23,2024-09-30,-91002882.11
2025-03-27,2024-12-31,-170589182.65
2025-04-30,2025-03-31,63092724.52
2025-08-26,2025-06-30,161185039.91
2025-10-31,2025-09-30,-25049782.96
2026-04-09,2025-12-31,-67763470.17
2026-04-09,2026-03-31,-175149203.88
