date,period,value
2021-06-29,2020-12-31,15145028.54
2022-05-15,2021-12-31,27062971.32
2022-09-07,2021-06-30,11926442.77
2022-09-07,2022-06-30,13722068.14
2022-10-29,2021-09-30,19843667.56
2022-10-29,2022-09-30,21688744.78
2023-03-30,2022-12-31,28376563.19
2023-04-27,2022-03-31,8031801.15
2023-04-27,2023-03-31,4876990.53
2023-08-26,2023-06-30,10121143.28
2023-10-25,2023-09-30,15555652.71
2024-04-02,2023-12-31,22824414.34
2024-04-24,2024-03-31,7241381.33
2024-08-24,2024-06-30,18410992.38
2024-10-23,2024-09-30,30430582.1
2025-03-27,2024-12-31,41632305.87
2025-04-30,2025-03-31,20042165.78
2025-08-26,2025-06-30,44029879.78
2025-10-31,2025-09-30,56196254.34
2026-04-09,2025-12-31,78352279.74
2026-04-09,2026-03-31,16425285.54
