date,period,value
2022-09-07,2022-06-30,320000000.0
2022-10-29,2022-09-30,479770000.0
2023-03-30,2022-12-31,200000000.0
2023-04-27,2022-03-31,50000000.0
2023-08-26,2023-06-30,120000000.0
2023-10-25,2023-09-30,120000000.0
2024-04-02,2023-12-31,135000000.0
2024-04-24,2024-03-31,30000000.0
2024-08-24,2024-06-30,423674860.0
2024-10-23,2024-09-30,548310660.0
2025-03-27,2024-12-31,853535100.0
2025-04-30,2025-03-31,184814400.0
2025-08-26,2025-06-30,455315750.0
2025-10-31,2025-09-30,947911900.0
2026-04-09,2025-12-31,1297146950.0
2026-04-09,2026-03-31,511612750.0
