date,period,value
2021-06-29,2020-12-31,4242002.45
2022-05-15,2021-12-31,45554215.49
2022-09-07,2021-06-30,15450224.39
2022-09-07,2022-06-30,31437366.53
2022-10-29,2021-09-30,42446091.06
2022-10-29,2022-09-30,40251883.82
2023-03-30,2022-12-31,43556400.94
2023-04-27,2022-03-31,15792913.56
2023-04-27,2023-03-31,916050.93
2023-08-26,2023-06-30,5870933.23
2023-10-25,2023-09-30,7258160.47
2024-04-02,2023-12-31,9431279.38
2024-04-24,2024-03-31,2334974.54
2024-08-24,2024-06-30,10901599.23
2024-10-23,2024-09-30,19124723.19
2025-03-27,2024-12-31,30857176.59
2025-04-30,2025-03-31,8605708.08
2025-08-26,2025-06-30,20878767.9
2025-10-31,2025-09-30,23727728.22
2026-04-09,2025-12-31,28531951.89
2026-04-09,2026-03-31,6697738.59
