date,period,value
2021-06-29,2020-12-31,4581154.95
2022-05-15,2021-12-31,4934657.83
2022-09-07,2022-06-30,7926265.14
2022-10-29,2022-09-30,8160105.62
2023-03-30,2022-12-31,9840493.35
2023-04-27,2023-03-31,8152739.9
2023-08-26,2023-06-30,8070131.21
2023-10-25,2023-09-30,6933865.46
2024-04-02,2023-12-31,6077816.04
2024-04-24,2024-03-31,5173070.72
2024-08-24,2024-06-30,5186672.92
2024-10-23,2024-09-30,5734615.36
2025-03-27,2024-12-31,7322141.03
2025-04-30,2025-03-31,6399048.72
2025-08-26,2025-06-30,5900806.0
2025-10-31,2025-09-30,5788976.69
2026-04-09,2025-12-31,5413903.47
2026-04-09,2026-03-31,4559370.42
