date,period,value
2022-05-15,2021-12-31,4841173.98
2022-09-07,2022-06-30,3607995.55
2022-10-29,2022-09-30,2975281.41
2023-03-30,2022-12-31,2225041.08
2023-04-27,2023-03-31,1199420.79
2023-08-26,2023-06-30,713527.4
2023-10-25,2023-09-30,5637449.53
2024-04-02,2023-12-31,5848923.75
2024-04-24,2024-03-31,5695942.25
2024-08-24,2024-06-30,6099885.1
2024-10-23,2024-09-30,5544165.52
2025-03-27,2024-12-31,4368452.34
2025-04-30,2025-03-31,3839769.21
2025-08-26,2025-06-30,3477449.82
2025-10-31,2025-09-30,2913882.12
2026-04-09,2025-12-31,2374926.76
2026-04-09,2026-03-31,1860392.11
