date,period,value
2021-06-29,2020-12-31,271833858.8
2022-05-15,2021-12-31,26492626.35
2022-09-07,2021-06-30,-26423412.1
2022-09-07,2022-06-30,111553573.28
2022-10-29,2021-09-30,-9376508.12
2022-10-29,2022-09-30,649508835.34
2023-03-30,2022-12-31,256100742.55
2023-04-27,2022-03-31,55538898.99
2023-04-27,2023-03-31,-12287854.79
2023-08-26,2023-06-30,-244520421.65
2023-10-25,2023-09-30,-104929976.36
2024-04-02,2023-12-31,-341141400.32
2024-04-24,2024-03-31,-104752275.99
2024-08-24,2024-06-30,-16472066.33
2024-10-23,2024-09-30,-100779563.14
2025-03-27,2024-12-31,-97614862.85
2025-04-30,2025-03-31,41940505.65
2025-08-26,2025-06-30,246014114.96
2025-10-31,2025-09-30,194501413.42
2026-04-09,2025-12-31,180694453.26
2026-04-09,2026-03-31,-90112668.21
