date,period,value
2021-06-29,2020-12-31,250715915.58
2022-05-15,2021-12-31,113965715.14
2022-09-07,2021-06-30,21033187.19
2022-09-07,2022-06-30,236318877.91
2022-10-29,2021-09-30,90205864.23
2022-10-29,2022-09-30,665943567.18
2023-03-30,2022-12-31,830142686.27
2023-04-27,2022-03-31,11767311.17
2023-04-27,2023-03-31,2846297.03
2023-08-26,2023-06-30,497929818.99
2023-10-25,2023-09-30,533773767.07
2024-04-02,2023-12-31,822489659.43
2024-04-24,2024-03-31,48107643.96
2024-08-24,2024-06-30,424091617.48
2024-10-23,2024-09-30,639314422.11
2025-03-27,2024-12-31,1024146162.65
2025-04-30,2025-03-31,121721675.48
2025-08-26,2025-06-30,294130710.09
2025-10-31,2025-09-30,972961682.96
2026-04-09,2025-12-31,1364910420.17
2026-04-09,2026-03-31,748255378.54
