date,period,value
2020-04-29,2020-03-31,2839460058.85
2020-08-29,2020-06-30,3588908205.67
2020-10-17,2020-09-30,3540573739.69
2021-04-24,2020-12-31,3541302184.62
2021-04-24,2021-03-31,3701391032.27
2021-08-21,2021-06-30,3660368830.75
2021-10-30,2021-09-30,3685910036.19
2022-04-28,2021-12-31,3847734061.51
2022-04-29,2022-03-31,3834858131.95
2022-08-18,2022-06-30,4353242573.54
2022-10-11,2022-09-30,5095028006.13
2023-03-23,2022-12-31,5231843411.79
2023-04-18,2023-03-31,5136585872.75
2023-08-18,2023-06-30,4801307309.85
2023-10-20,2023-09-30,4470102434.95
2024-03-19,2023-12-31,4735918514.1
2024-04-23,2024-03-31,5216491370.91
2024-08-09,2024-06-30,5149444959.65
2024-10-19,2024-09-30,4810199375.43
2025-04-08,2024-12-31,5188814731.26
2025-04-30,2025-03-31,5306745090.51
2025-08-19,2025-06-30,6259412883.8
2025-10-27,2025-09-30,7073565172.87
2026-03-31,2025-12-31,11905894968.34
