date,period,value
2020-04-29,2020-03-31,10056994.07
2020-08-29,2020-06-30,23979884.15
2020-10-17,2020-09-30,33810054.02
2021-04-24,2020-12-31,45327913.07
2021-04-24,2021-03-31,9616072.92
2021-08-21,2021-06-30,12513370.44
2021-10-30,2021-09-30,25969190.61
2022-04-28,2021-12-31,113507058.03
2022-04-29,2022-03-31,24534594.87
2022-08-18,2022-06-30,47976657.62
2022-10-11,2022-09-30,90067829.34
2023-03-23,2022-12-31,188024425.01
2023-04-18,2023-03-31,66933359.31
2023-08-18,2023-06-30,127773092.64
2023-10-20,2023-09-30,237653958.02
2024-03-19,2023-12-31,284721249.22
2024-04-23,2024-03-31,39888343.4
2024-08-09,2024-06-30,71078403.35
2024-10-19,2024-09-30,91028660.69
2025-04-08,2024-12-31,86885118.93
2025-04-30,2025-03-31,14120375.43
2025-08-19,2025-06-30,24435963.86
2025-10-27,2025-09-30,33053526.29
2026-03-31,2025-12-31,52535809.58
