date,period,value
2020-04-29,2020-03-31,20649491.33
2020-08-29,2020-06-30,23485653.59
2020-10-17,2020-09-30,18490523.84
2021-04-24,2020-12-31,10766192.9
2021-04-24,2021-03-31,9914791.38
2021-08-21,2021-06-30,55704752.19
2021-10-30,2021-09-30,11314425.51
2022-04-28,2021-12-31,21261267.93
2022-04-29,2022-03-31,17520733.11
2022-08-18,2022-06-30,20850992.76
2022-10-11,2022-09-30,31020856.25
2023-03-23,2022-12-31,4459633.2
2023-04-18,2023-03-31,8410660.53
2023-08-18,2023-06-30,6084060.13
2023-10-20,2023-09-30,8574948.92
2024-03-19,2023-12-31,8441533.52
2024-04-23,2024-03-31,13646128.18
2024-08-09,2024-06-30,14167862.95
2024-10-19,2024-09-30,25133596.12
2025-04-08,2024-12-31,14660232.68
2025-04-30,2025-03-31,17351935.22
2025-08-19,2025-06-30,11720610.93
2025-10-27,2025-09-30,25191327.19
2026-03-31,2025-12-31,8416085.8
