date,period,value
2020-04-29,2020-03-31,-780848.83
2020-08-29,2020-06-30,24938.09
2020-10-17,2020-09-30,-8359031.14
2021-04-24,2020-12-31,-2163867.07
2021-04-24,2021-03-31,3252118.54
2021-08-21,2021-06-30,-98577.28
2021-10-30,2021-09-30,889882.06
2022-04-28,2021-12-31,-401810.36
2022-04-29,2022-03-31,811474.01
2022-08-18,2022-06-30,-6593758.61
2022-10-11,2022-09-30,-10581583.27
2023-03-23,2022-12-31,-8921804.49
2023-04-18,2023-03-31,1341779.86
2023-08-18,2023-06-30,-3262554.28
2023-10-20,2023-09-30,-4272720.77
2024-03-19,2023-12-31,-3403182.04
2024-04-23,2024-03-31,-2797453.31
2024-08-09,2024-06-30,-4659506.68
2024-10-19,2024-09-30,-4299553.16
2025-04-08,2024-12-31,-1844574.2
2025-04-30,2025-03-31,2120474.08
2025-08-19,2025-06-30,1931196.86
2025-10-27,2025-09-30,-16911.46
2026-03-31,2025-12-31,-5827038.08
