date,period,value
2020-04-29,2020-03-31,50681371.81
2020-08-29,2020-06-30,114677669.37
2020-10-17,2020-09-30,323734263.95
2021-04-24,2020-12-31,290546952.76
2021-04-24,2021-03-31,303679281.66
2021-08-21,2021-06-30,261641720.49
2021-10-30,2021-09-30,213869860.71
2022-04-28,2021-12-31,119671736.43
2022-04-29,2022-03-31,135143350.05
2022-08-18,2022-06-30,140617329.82
2022-10-11,2022-09-30,169651660.15
2023-03-23,2022-12-31,57907591.2
2023-04-18,2023-03-31,58437320.53
2023-08-18,2023-06-30,57739599.24
2023-10-20,2023-09-30,66901399.24
2024-03-19,2023-12-31,23924489.33
2024-04-23,2024-03-31,47461096.24
2024-08-09,2024-06-30,67177189.37
2024-10-19,2024-09-30,98136806.95
2025-04-08,2024-12-31,227366548.7
2025-04-30,2025-03-31,302004095.09
2025-08-19,2025-06-30,331033637.52
2025-10-27,2025-09-30,581413368.74
2026-03-31,2025-12-31,457643424.22
