date,period,value
2020-04-29,2020-03-31,293000000.0
2020-08-29,2020-06-30,558299741.0
2020-10-17,2020-09-30,651299741.0
2021-04-24,2020-12-31,828984015.29
2021-04-24,2021-03-31,210466892.16
2021-08-21,2021-06-30,485449465.88
2021-10-30,2021-09-30,921824867.7
2022-04-28,2021-12-31,1122033995.08
2022-04-29,2022-03-31,359994525.56
2022-08-18,2022-06-30,902163986.85
2022-10-11,2022-09-30,1149055509.56
2023-03-23,2022-12-31,1432718708.9
2023-04-18,2023-03-31,512745872.71
2023-08-18,2023-06-30,950734929.41
2023-10-20,2023-09-30,1480118228.76
2024-03-19,2023-12-31,1727924067.74
2024-04-23,2024-03-31,610754821.18
2024-08-09,2024-06-30,795754821.18
2024-10-19,2024-09-30,1161779231.9
2025-04-08,2024-12-31,1640584950.99
2025-04-30,2025-03-31,784256713.96
2025-08-19,2025-06-30,1313147963.22
2025-10-27,2025-09-30,2318898078.8
2026-03-31,2025-12-31,2758328520.46
