date,period,value
2020-04-29,2020-03-31,1084745.95
2020-08-29,2020-06-30,1890532.87
2020-10-17,2020-09-30,-6493436.36
2021-04-24,2020-12-31,-298272.29
2021-04-24,2021-03-31,2953846.25
2021-08-21,2021-06-30,-396849.57
2021-10-30,2021-09-30,591609.77
2022-04-28,2021-12-31,-700082.65
2022-04-29,2022-03-31,111391.36
2022-08-18,2022-06-30,-7293841.26
2022-10-11,2022-09-30,-11281665.92
2023-03-23,2022-12-31,-9621887.14
2023-04-18,2023-03-31,-8280107.28
2023-08-18,2023-06-30,-12884441.42
2023-10-20,2023-09-30,-13894607.91
2024-03-19,2023-12-31,-13025069.18
2024-04-23,2024-03-31,-15822522.49
2024-08-09,2024-06-30,-17684575.86
2024-10-19,2024-09-30,-17324622.34
2025-04-08,2024-12-31,-14869643.38
2025-04-30,2025-03-31,-12749169.3
2025-08-19,2025-06-30,-12938446.52
2025-10-27,2025-09-30,-14886554.84
2026-03-31,2025-12-31,-20696681.46
