date,period,value
2020-04-29,2020-03-31,9532282.55
2020-08-29,2020-06-30,9532282.55
2022-04-29,2022-03-31,21913720.0
2022-08-18,2022-06-30,21913720.0
2022-10-11,2022-09-30,21913720.0
2023-03-23,2022-12-31,58999635.79
2023-04-18,2023-03-31,58999635.79
2023-08-18,2023-06-30,58999635.79
2023-10-20,2023-09-30,58230275.79
2024-03-19,2023-12-31,58230275.79
2024-04-23,2024-03-31,58230275.79
2024-08-09,2024-06-30,57839686.79
2024-10-19,2024-09-30,57839686.79
2025-04-08,2024-12-31,18351072.08
2025-04-30,2025-03-31,18351072.08
2025-08-19,2025-06-30,136180.0
