date,period,value
2021-04-24,2020-12-31,63638.07
2021-04-24,2021-03-31,70611.1
2021-08-21,2021-06-30,269178.34
2021-10-30,2021-09-30,70375.68
2022-04-28,2021-12-31,85475.59
2022-04-29,2022-03-31,100435.17
2022-08-18,2022-06-30,115721.89
2022-10-11,2022-09-30,278333.33
2023-03-23,2022-12-31,102786.91
2023-04-18,2023-03-31,67386.71
2023-08-18,2023-06-30,66374.32
2023-10-20,2023-09-30,899850.33
2024-03-19,2023-12-31,15510321.41
2024-04-23,2024-03-31,49514.23
2024-08-09,2024-06-30,27960.41
2024-10-19,2024-09-30,22351.06
2025-04-08,2024-12-31,2288813.17
2025-04-30,2025-03-31,65611.19
2025-08-19,2025-06-30,115769.39
2025-10-27,2025-09-30,34556.64
2026-03-31,2025-12-31,11323858.77
