date,period,value
2020-08-29,2020-06-30,732524993.91
2020-10-17,2020-09-30,748219730.54
2021-04-24,2020-12-31,757752407.92
2021-08-21,2021-06-30,2035939.92
2021-10-30,2021-09-30,4071879.84
2022-04-29,2022-03-31,26758264.26
2022-08-18,2022-06-30,32024355.21
2022-10-11,2022-09-30,37290446.16
2023-03-23,2022-12-31,58999635.79
2023-04-18,2023-03-31,78827645.94
2023-08-18,2023-06-30,85854614.55
2023-10-20,2023-09-30,85854614.55
2024-03-19,2023-12-31,235854614.55
2026-03-31,2025-12-31,4950998028.79
