date,period,value
2020-04-29,2020-03-31,6553502.65
2020-08-29,2020-06-30,14155224.67
2020-10-17,2020-09-30,27958103.22
2021-04-24,2020-12-31,39459992.57
2021-04-24,2021-03-31,7385792.86
2021-08-21,2021-06-30,19148214.25
2021-10-30,2021-09-30,29433884.68
2022-04-28,2021-12-31,28904438.52
2022-04-29,2022-03-31,8376756.38
2022-08-18,2022-06-30,17302252.41
2022-10-11,2022-09-30,29366478.24
2023-03-23,2022-12-31,47637389.36
2023-04-18,2023-03-31,9573774.49
2023-08-18,2023-06-30,28386152.17
2023-10-20,2023-09-30,41960692.19
2024-03-19,2023-12-31,55789660.23
2024-04-23,2024-03-31,11710472.85
2024-08-09,2024-06-30,25295237.16
2024-10-19,2024-09-30,78692872.71
2025-04-08,2024-12-31,85871673.93
2025-04-30,2025-03-31,9481250.22
2025-08-19,2025-06-30,79746213.93
2025-10-27,2025-09-30,107580279.59
2026-03-31,2025-12-31,124364499.78
