date,period,value
2020-04-28,2020-03-31,110196126.1
2020-08-08,2020-06-30,70099555.55
2020-10-30,2020-09-30,70099555.55
2021-03-31,2020-12-31,175138847.06
2021-04-28,2021-03-31,175641102.12
2021-08-12,2021-06-30,29778832.34
2021-10-30,2021-09-30,25602740.83
2022-03-31,2021-12-31,22747571.93
2022-04-30,2022-03-31,16191373.48
2022-08-06,2022-06-30,18265662.43
2022-10-29,2022-09-30,12667504.95
2023-04-25,2022-12-31,8291193.44
2023-04-25,2023-03-31,21024921.71
2023-08-31,2023-06-30,14923121.2
2023-10-31,2023-09-30,14488196.35
2024-04-20,2023-12-31,18485940.12
2024-04-30,2024-03-31,17344603.98
2024-08-31,2024-06-30,15095255.68
2024-10-31,2024-09-30,14246315.21
2025-04-12,2024-12-31,16875831.39
2025-04-30,2025-03-31,13801216.67
2025-08-30,2025-06-30,11530314.22
2025-10-31,2025-09-30,10441026.74
2026-03-31,2025-12-31,6695814.58
