date,period,value
2021-03-31,2020-12-31,7000000.0
2022-03-31,2021-12-31,5000000.0
2022-04-30,2022-03-31,224691981.94
2022-08-06,2022-06-30,95801426.38
2022-10-29,2022-09-30,101944756.35
2023-04-25,2022-12-31,297754381.35
2023-08-31,2023-06-30,27162777.78
2023-10-31,2023-09-30,585925012.34
2024-04-20,2023-12-31,945245410.54
2024-04-30,2024-03-31,7689273.83
2024-08-31,2024-06-30,1300000000.0
2024-10-31,2024-09-30,1340000000.0
2025-04-12,2024-12-31,2109423611.1
2025-04-30,2025-03-31,200000000.0
2025-08-30,2025-06-30,337827733.33
2025-10-31,2025-09-30,1581442455.53
2026-03-31,2025-12-31,1482517055.53
