date,period,value
2020-04-28,2020-03-31,17866454.35
2020-08-08,2020-06-30,18093213.05
2020-10-30,2020-09-30,17835459.44
2021-03-31,2020-12-31,21429438.34
2021-04-28,2021-03-31,186099745.07
2021-08-12,2021-06-30,7453809.43
2021-10-30,2021-09-30,11446568.01
2022-03-31,2021-12-31,21335115.85
2022-04-30,2022-03-31,15641700.36
2022-08-06,2022-06-30,24144109.7
2022-10-29,2022-09-30,28735986.16
2023-04-25,2022-12-31,5260689.42
2023-04-25,2023-03-31,14981966.99
2023-08-31,2023-06-30,7888974.4
2023-10-31,2023-09-30,6912826.09
2024-04-20,2023-12-31,3240465.85
2024-04-30,2024-03-31,14204329.45
2024-08-31,2024-06-30,13934955.1
2024-10-31,2024-09-30,16530583.24
2025-04-12,2024-12-31,13853556.17
2025-04-30,2025-03-31,12070318.95
2025-08-30,2025-06-30,17522491.32
2025-10-31,2025-09-30,348792921.56
2026-03-31,2025-12-31,306124158.95
