date,period,value
2020-04-28,2020-03-31,352.4
2020-08-08,2020-06-30,-0.96
2020-10-30,2020-09-30,-0.96
2021-03-31,2020-12-31,4185.58
2021-08-12,2021-06-30,2516.98
2021-10-30,2021-09-30,2516.98
2022-04-30,2022-03-31,-10067.9
2022-08-06,2022-06-30,-10067.9
2022-10-29,2022-09-30,-10067.9
2023-04-25,2022-12-31,-10067.9
2024-08-31,2024-06-30,5403.78
2024-10-31,2024-09-30,-13824.46
2025-04-12,2024-12-31,35450.99
2025-04-30,2025-03-31,-7731.82
2025-08-30,2025-06-30,-55552.72
2025-10-31,2025-09-30,-47813.27
2026-03-31,2025-12-31,-162203.95
