date,period,value
2020-04-28,2020-03-31,122355381.78
2020-08-08,2020-06-30,122355381.78
2020-10-30,2020-09-30,122355381.78
2021-03-31,2020-12-31,97355381.78
2021-04-28,2021-03-31,97355381.78
2021-08-12,2021-06-30,91291059.47
2021-10-30,2021-09-30,91291059.47
2022-03-31,2021-12-31,89371059.47
2022-04-30,2022-03-31,89371059.47
2022-08-06,2022-06-30,89371059.47
2022-10-29,2022-09-30,57878559.47
2023-04-25,2022-12-31,57878559.47
2023-04-25,2023-03-31,53021059.47
2023-08-31,2023-06-30,57878559.47
2023-10-31,2023-09-30,57053559.47
2024-04-20,2023-12-31,54102726.14
2024-04-30,2024-03-31,50802726.14
2024-08-31,2024-06-30,50802726.14
2024-10-31,2024-09-30,47832726.14
2025-04-12,2024-12-31,47441666.67
2025-04-30,2025-03-31,47441666.67
2025-08-30,2025-06-30,47441666.67
2025-10-31,2025-09-30,48802666.67
2026-03-31,2025-12-31,47698500.0
