date,period,value
2020-04-28,2020-03-31,1351903353.27
2020-08-08,2020-06-30,1105880342.93
2020-10-30,2020-09-30,990044546.67
2021-03-31,2020-12-31,939267778.01
2021-04-28,2021-03-31,788543367.19
2021-08-12,2021-06-30,1068397112.67
2021-10-30,2021-09-30,875945177.05
2022-03-31,2021-12-31,928477428.81
2022-04-30,2022-03-31,818491771.16
2022-08-06,2022-06-30,662219254.46
2022-10-29,2022-09-30,714334685.02
2023-04-25,2022-12-31,418451421.05
2023-04-25,2023-03-31,635871239.23
2023-08-31,2023-06-30,862357572.68
2023-10-31,2023-09-30,1056734134.89
2024-04-20,2023-12-31,950389541.13
2024-04-30,2024-03-31,1071038111.94
2024-08-31,2024-06-30,399893978.06
2024-10-31,2024-09-30,689715920.77
2025-04-12,2024-12-31,597345866.24
2025-04-30,2025-03-31,514243290.81
2025-08-30,2025-06-30,845969131.21
2025-10-31,2025-09-30,1012272756.68
2026-03-31,2025-12-31,1025746308.35
