date,period,value
2020-04-28,2020-03-31,1139351129.49
2020-08-08,2020-06-30,1139351129.49
2020-10-30,2020-09-30,1139351129.49
2021-03-31,2020-12-31,1139351129.49
2021-04-28,2021-03-31,1139351129.49
2021-08-12,2021-06-30,973084919.36
2021-10-30,2021-09-30,975037587.56
2022-03-31,2021-12-31,975673564.86
2022-04-30,2022-03-31,975673564.86
2022-08-06,2022-06-30,975673564.86
2022-10-29,2022-09-30,975673564.86
2023-04-25,2022-12-31,975673564.86
2023-04-25,2023-03-31,975673564.86
2023-08-31,2023-06-30,975673564.86
2023-10-31,2023-09-30,979734566.43
2024-04-20,2023-12-31,980288619.0
2024-04-30,2024-03-31,980374300.94
2024-08-31,2024-06-30,980374300.94
2024-10-31,2024-09-30,979859580.86
2025-04-12,2024-12-31,979223603.56
2025-04-30,2025-03-31,979223603.56
2025-08-30,2025-06-30,979223603.56
2025-10-31,2025-09-30,1366468699.82
2026-03-31,2025-12-31,1343944630.75
