date,period,value
2020-04-25,2020-03-31,55235969.19
2020-08-12,2020-06-30,29257733.61
2020-10-27,2020-09-30,82804650.53
2021-03-13,2020-12-31,51947669.61
2021-04-28,2021-03-31,-86633697.98
2021-08-14,2021-06-30,167523280.81
2021-10-29,2021-09-30,253366815.58
2022-03-26,2021-12-31,350217270.32
2022-04-29,2022-03-31,255142167.21
2022-08-20,2022-06-30,211939481.49
2022-10-26,2022-09-30,507828039.77
2023-03-25,2022-12-31,260838874.27
2023-04-22,2023-03-31,32743083.39
2023-08-19,2023-06-30,-373974249.11
2023-10-28,2023-09-30,-477023283.52
2024-04-27,2023-12-31,-128537112.06
2024-04-27,2024-03-31,-44104817.62
2024-08-28,2024-06-30,-346014239.22
2024-10-25,2024-09-30,-380140847.37
2025-03-29,2024-12-31,-413739536.07
2025-04-25,2025-03-31,-11352067.1
2025-08-23,2025-06-30,38515496.64
2025-10-25,2025-09-30,-220421816.03
2026-04-04,2025-12-31,-493921780.51
