date,period,value
2020-04-25,2020-03-31,21387525.1
2020-08-12,2020-06-30,39688649.32
2020-10-27,2020-09-30,58149687.68
2021-03-13,2020-12-31,76709436.95
2021-04-28,2021-03-31,14356833.76
2021-08-14,2021-06-30,49842288.24
2021-10-29,2021-09-30,68446999.6
2022-03-26,2021-12-31,97019085.71
2022-04-29,2022-03-31,53058451.86
2022-08-20,2022-06-30,95481644.09
2022-10-26,2022-09-30,150959018.68
2023-03-25,2022-12-31,203292576.22
2023-04-22,2023-03-31,36151507.57
2023-08-19,2023-06-30,79340976.25
2023-10-28,2023-09-30,107474697.98
2024-04-27,2023-12-31,144713024.95
2024-04-27,2024-03-31,35183621.51
2024-08-28,2024-06-30,77112445.75
2024-10-25,2024-09-30,112961741.11
2025-03-29,2024-12-31,159879410.73
2025-04-25,2025-03-31,35035769.41
2025-08-23,2025-06-30,80154997.11
2025-10-25,2025-09-30,119595205.46
2026-04-04,2025-12-31,175052320.81
