date,period,value
2020-08-12,2020-06-30,435275.13
2020-10-27,2020-09-30,790662.46
2021-03-13,2020-12-31,838885.0
2021-04-28,2021-03-31,6574201.02
2021-08-14,2021-06-30,6908194.12
2021-10-29,2021-09-30,6908194.12
2022-03-26,2021-12-31,6989081.61
2023-03-25,2022-12-31,1340358.49
2023-08-19,2023-06-30,274258.53
2023-10-28,2023-09-30,669456.3
2024-04-27,2023-12-31,2346636.45
2024-04-27,2024-03-31,276172.5
2024-08-28,2024-06-30,612325.13
2024-10-25,2024-09-30,831010.01
2025-03-29,2024-12-31,2525309.47
2025-04-25,2025-03-31,398988.98
2025-08-23,2025-06-30,1491173.67
2025-10-25,2025-09-30,2072372.88
2026-04-04,2025-12-31,3954987.74
