date,period,value
2020-04-25,2020-03-31,100608444.6
2020-08-12,2020-06-30,158107962.11
2020-10-27,2020-09-30,340276218.58
2021-03-13,2020-12-31,504374812.57
2021-04-28,2021-03-31,35593516.02
2021-08-14,2021-06-30,140384093.27
2021-10-29,2021-09-30,250627959.49
2022-03-26,2021-12-31,480173087.1
2022-04-29,2022-03-31,334267821.88
2022-08-20,2022-06-30,510025930.86
2022-10-26,2022-09-30,2303661711.51
2023-03-25,2022-12-31,2564418941.05
2023-04-22,2023-03-31,363297371.75
2023-08-19,2023-06-30,821385282.97
2023-10-28,2023-09-30,938413241.57
2024-04-27,2023-12-31,629056261.15
2024-04-27,2024-03-31,81640179.27
2024-08-28,2024-06-30,177651964.34
2024-10-25,2024-09-30,243365689.13
2025-03-29,2024-12-31,405525823.67
2025-04-25,2025-03-31,85633196.17
2025-08-23,2025-06-30,250186056.52
2025-10-25,2025-09-30,375133343.87
2026-04-04,2025-12-31,757012818.8
