date,period,value
2020-04-25,2020-03-31,8123163.73
2020-08-12,2020-06-30,19155019.22
2020-10-27,2020-09-30,36842503.9
2021-03-13,2020-12-31,40550187.5
2021-04-28,2021-03-31,2742504.85
2021-08-14,2021-06-30,18947575.9
2021-10-29,2021-09-30,32656561.35
2022-03-26,2021-12-31,73243823.98
2022-04-29,2022-03-31,59477591.43
2022-08-20,2022-06-30,205299412.08
2022-10-26,2022-09-30,227580076.54
2023-03-25,2022-12-31,309383371.58
2023-04-22,2023-03-31,38052887.6
2023-08-19,2023-06-30,66716045.81
2023-10-28,2023-09-30,70511097.28
2024-04-27,2023-12-31,71045015.59
2024-04-27,2024-03-31,-18214880.28
2024-08-28,2024-06-30,-31276282.76
2024-10-25,2024-09-30,-31307725.42
2025-03-29,2024-12-31,-8058569.78
2025-04-25,2025-03-31,22467338.39
2025-08-23,2025-06-30,26463606.77
2025-10-25,2025-09-30,37688904.68
2026-04-04,2025-12-31,52288375.53
