date,period,value
2020-04-25,2020-03-31,46118418.38
2020-08-12,2020-06-30,98675893.22
2020-10-27,2020-09-30,154551426.06
2021-03-13,2020-12-31,226939987.76
2021-04-28,2021-03-31,54206789.29
2021-08-14,2021-06-30,115849119.88
2021-10-29,2021-09-30,187523262.56
2022-03-26,2021-12-31,289613425.52
2022-04-29,2022-03-31,96466639.56
2022-08-20,2022-06-30,227529221.61
2022-10-26,2022-09-30,393571959.93
2023-03-25,2022-12-31,604371878.17
2023-04-22,2023-03-31,157589341.05
2023-08-19,2023-06-30,322859263.44
2023-10-28,2023-09-30,437646469.99
2024-04-27,2023-12-31,548457429.29
2024-04-27,2024-03-31,118748944.04
2024-08-28,2024-06-30,228419848.48
2024-10-25,2024-09-30,331789172.48
2025-03-29,2024-12-31,397926972.58
2025-04-25,2025-03-31,89433766.87
2025-08-23,2025-06-30,174368543.72
2025-10-25,2025-09-30,271805763.42
2026-04-04,2025-12-31,384325471.0
