date,period,value
2020-04-25,2020-03-31,-1049170.09
2020-08-12,2020-06-30,-602340.75
2020-10-27,2020-09-30,-801321.43
2021-03-13,2020-12-31,-1222587.58
2021-04-28,2021-03-31,-415307.59
2021-08-14,2021-06-30,-1037119.53
2021-10-29,2021-09-30,-15073359.27
2022-03-26,2021-12-31,-48327957.66
2022-04-29,2022-03-31,-23707187.56
2022-08-20,2022-06-30,-39065660.92
2022-10-26,2022-09-30,-70168560.59
2023-03-25,2022-12-31,-68992497.85
2023-04-22,2023-03-31,-24602270.02
2023-08-19,2023-06-30,-52193298.35
2023-10-28,2023-09-30,-89417417.81
2024-04-27,2023-12-31,-91344021.45
2024-04-27,2024-03-31,-29478769.18
2024-08-28,2024-06-30,-46390932.81
2024-10-25,2024-09-30,-60433697.3
2025-03-29,2024-12-31,-78236114.8
2025-04-25,2025-03-31,-21265564.54
2025-08-23,2025-06-30,-32531366.81
2025-10-25,2025-09-30,-55442260.72
2026-04-04,2025-12-31,-65952386.6
