date,period,value
2020-04-25,2020-03-31,3117549722.52
2020-08-12,2020-06-30,3151712109.27
2020-10-27,2020-09-30,3289418719.64
2021-03-13,2020-12-31,3393241474.14
2021-04-28,2021-03-31,3475056504.14
2021-08-14,2021-06-30,3556266053.61
2021-10-29,2021-09-30,4021459339.41
2022-03-26,2021-12-31,4186086968.56
2022-04-29,2022-03-31,4571035764.58
2022-08-20,2022-06-30,5306122760.61
2022-10-26,2022-09-30,6015635585.33
2023-03-25,2022-12-31,6472292288.1
2023-04-22,2023-03-31,6782740484.6
2023-08-19,2023-06-30,6278704440.84
2023-10-28,2023-09-30,6259374067.62
2024-04-27,2023-12-31,6099901779.05
2024-04-27,2024-03-31,5949445544.74
2024-08-28,2024-06-30,5587165122.09
2024-10-25,2024-09-30,5552822055.73
2025-03-29,2024-12-31,5411239721.24
2025-04-25,2025-03-31,5405593590.87
2025-08-23,2025-06-30,5473877739.94
2025-10-25,2025-09-30,5492750096.91
2026-04-04,2025-12-31,5498134125.12
