date,period,value
2020-04-25,2020-03-31,775999.21
2020-08-12,2020-06-30,775999.21
2020-10-27,2020-09-30,775999.21
2021-04-28,2021-03-31,-1563842.49
2021-08-14,2021-06-30,-4528130.53
2021-10-29,2021-09-30,-8316303.05
2022-03-26,2021-12-31,-31341988.46
2022-04-29,2022-03-31,-4211298.45
2022-08-20,2022-06-30,-13273176.92
2022-10-26,2022-09-30,-21992821.7
2023-03-25,2022-12-31,-30976712.45
2023-04-22,2023-03-31,-6594578.78
2023-08-19,2023-06-30,-11653465.89
2023-10-28,2023-09-30,-17255532.03
2024-04-27,2023-12-31,-20624572.18
2024-04-27,2024-03-31,-6422430.47
2024-08-28,2024-06-30,-8817992.84
2024-10-25,2024-09-30,-12099274.39
2025-03-29,2024-12-31,-13620184.56
2025-04-25,2025-03-31,-2911159.11
2025-08-23,2025-06-30,-4370720.64
2025-10-25,2025-09-30,-6968398.78
2026-04-04,2025-12-31,-14203864.67
