date,period,value
2020-04-25,2020-03-31,-562000.0
2020-08-12,2020-06-30,-1388000.0
2020-10-27,2020-09-30,725000.0
2021-03-13,2020-12-31,4137400.0
2021-04-28,2021-03-31,-2424200.0
2021-08-14,2021-06-30,2806100.0
2021-10-29,2021-09-30,572600.0
2022-03-26,2021-12-31,5641100.0
2022-04-29,2022-03-31,2232000.0
2022-08-20,2022-06-30,2232000.0
2022-10-26,2022-09-30,2232000.0
2023-03-25,2022-12-31,22232000.0
2023-08-19,2023-06-30,10774943.27
2023-10-28,2023-09-30,11180438.51
2024-04-27,2023-12-31,11180438.51
2024-04-27,2024-03-31,-1445470.79
2024-08-28,2024-06-30,-614250.26
2024-10-25,2024-09-30,-441649.67
2025-03-29,2024-12-31,-1783968.47
2025-04-25,2025-03-31,-651798.15
2025-08-23,2025-06-30,7333461.0
2025-10-25,2025-09-30,6339498.28
2026-04-04,2025-12-31,9308024.11
