date,period,value
2020-04-25,2020-03-31,9266707.52
2020-08-12,2020-06-30,10553544.73
2020-10-27,2020-09-30,5638103.11
2021-03-13,2020-12-31,-4403983.41
2021-04-28,2021-03-31,-22880404.4
2021-08-14,2021-06-30,-13692604.38
2021-10-29,2021-09-30,-13839300.59
2022-03-26,2021-12-31,-27298820.55
2022-04-29,2022-03-31,-11526450.52
2022-08-20,2022-06-30,-21885615.37
2022-10-26,2022-09-30,-53057537.82
2023-03-25,2022-12-31,4278960.53
2023-04-22,2023-03-31,19261307.62
2023-08-19,2023-06-30,14232922.73
2023-10-28,2023-09-30,-1256817.13
2024-04-27,2023-12-31,29244413.87
2024-04-27,2024-03-31,5509718.78
2024-08-28,2024-06-30,7416666.47
2024-10-25,2024-09-30,24025983.66
2025-03-29,2024-12-31,-891498.91
2025-04-25,2025-03-31,18831699.99
2025-08-23,2025-06-30,66984323.16
2025-10-25,2025-09-30,55811649.64
2026-04-04,2025-12-31,55267349.39
