date,period,value
2020-04-25,2020-03-31,491208122.86
2020-08-12,2020-06-30,886355224.3
2020-10-27,2020-09-30,1437319735.95
2021-03-13,2020-12-31,2073578853.45
2021-04-28,2021-03-31,493967447.42
2021-08-14,2021-06-30,1253791523.17
2021-10-29,2021-09-30,1989701745.37
2022-03-26,2021-12-31,2699352987.45
2022-04-29,2022-03-31,1395007604.29
2022-08-20,2022-06-30,2139449017.09
2022-10-26,2022-09-30,4528728396.7
2023-03-25,2022-12-31,7218663648.74
2023-04-22,2023-03-31,1698129800.41
2023-08-19,2023-06-30,3413425445.63
2023-10-28,2023-09-30,4455728611.33
2024-04-27,2023-12-31,5077855239.89
2024-04-27,2024-03-31,784182111.8
2024-08-28,2024-06-30,1614827301.56
2024-10-25,2024-09-30,2343783563.66
2025-03-29,2024-12-31,3185700677.94
2025-04-25,2025-03-31,860882498.96
2025-08-23,2025-06-30,1732414491.78
2025-10-25,2025-09-30,2549392711.24
2026-04-04,2025-12-31,3621520210.45
