date,period,value
2020-04-25,2020-03-31,29968465.8
2020-08-12,2020-06-30,57223408.21
2020-10-27,2020-09-30,93482635.99
2021-03-13,2020-12-31,43939255.59
2021-04-28,2021-03-31,55581584.28
2021-08-14,2021-06-30,67584066.23
2021-10-29,2021-09-30,106218145.5
2022-03-26,2021-12-31,118834773.96
2022-04-29,2022-03-31,151905321.1
2022-08-20,2022-06-30,168490661.47
2022-10-26,2022-09-30,189635549.42
2023-03-25,2022-12-31,103798954.29
2023-04-22,2023-03-31,91429255.37
2023-08-19,2023-06-30,102870171.56
2023-10-28,2023-09-30,133199565.81
2024-04-27,2023-12-31,53759313.86
2024-04-27,2024-03-31,68701631.64
2024-08-28,2024-06-30,59983027.34
2024-10-25,2024-09-30,54819684.05
2025-03-29,2024-12-31,81221103.41
2025-04-25,2025-03-31,86363876.03
2025-08-23,2025-06-30,78380916.75
2025-10-25,2025-09-30,76459808.63
2026-04-04,2025-12-31,30882306.69
