date,period,value
2020-08-12,2020-06-30,4520000.0
2020-10-27,2020-09-30,7110000.0
2021-03-13,2020-12-31,5640000.0
2022-03-26,2021-12-31,20611276.86
2023-03-25,2022-12-31,15470736.54
2023-04-22,2023-03-31,1946000.0
2023-08-19,2023-06-30,24481000.0
2023-10-28,2023-09-30,27620423.1
2024-04-27,2023-12-31,28750023.1
2024-04-27,2024-03-31,1035000.0
2024-08-28,2024-06-30,1065000.0
2024-10-25,2024-09-30,1065000.0
2025-03-29,2024-12-31,4537236.56
2025-04-25,2025-03-31,610000.0
2025-08-23,2025-06-30,1670000.0
2025-10-25,2025-09-30,1950000.0
2026-04-04,2025-12-31,2560107.54
