date,period,value
2020-04-25,2020-03-31,1239500.0
2020-08-12,2020-06-30,1013000.0
2020-10-27,2020-09-30,5252000.0
2021-03-13,2020-12-31,9997662.0
2021-04-28,2021-03-31,1307000.0
2021-10-29,2021-09-30,11103378.34
2022-03-26,2021-12-31,10769747.35
2022-04-29,2022-03-31,2232000.0
2022-08-20,2022-06-30,2232000.0
2022-10-26,2022-09-30,2232000.0
2023-03-25,2022-12-31,2793000.0
2023-04-22,2023-03-31,549000.0
2023-08-19,2023-06-30,549000.0
2023-10-28,2023-09-30,7327250.0
2024-04-27,2023-12-31,7817045.92
2025-04-25,2025-03-31,938169.2
2025-08-23,2025-06-30,1896169.34
2025-10-25,2025-09-30,3502620.0
2026-04-04,2025-12-31,11416169.97
