date,period,value
2020-04-25,2020-03-31,-55.06
2020-08-12,2020-06-30,1174.17
2020-10-27,2020-09-30,1451.0
2021-03-13,2020-12-31,1701.89
2021-04-28,2021-03-31,-2714.06
2021-08-14,2021-06-30,-2884.41
2021-10-29,2021-09-30,-4310.81
2022-03-26,2021-12-31,-6966.42
2022-04-29,2022-03-31,-1256.61
2022-08-20,2022-06-30,-2000.1
2022-10-26,2022-09-30,-2168.16
2023-03-25,2022-12-31,1914.99
2023-04-22,2023-03-31,699.09
2023-08-19,2023-06-30,4432.81
2023-10-28,2023-09-30,1567.13
2024-04-27,2023-12-31,-3927.98
2024-04-27,2024-03-31,-1142.05
2024-08-28,2024-06-30,829.27
2024-10-25,2024-09-30,-5480.24
2025-03-29,2024-12-31,7576.96
2025-04-25,2025-03-31,-844.64
2025-08-23,2025-06-30,-2528.99
2025-10-25,2025-09-30,-5761.36
2026-04-04,2025-12-31,-10644.37
