date,period,value
2020-04-25,2020-03-31,2044028489.31
2020-08-12,2020-06-30,2096346041.32
2020-10-27,2020-09-30,2238596429.86
2021-03-13,2020-12-31,2314912060.79
2021-04-28,2021-03-31,2549207972.32
2021-08-14,2021-06-30,2679980481.35
2021-10-29,2021-09-30,2995759817.03
2022-03-26,2021-12-31,3351104371.51
2022-04-29,2022-03-31,3579780046.93
2022-08-20,2022-06-30,4108586298.94
2022-10-26,2022-09-30,4349984094.9
2023-03-25,2022-12-31,4681745817.6
2023-04-22,2023-03-31,4969188661.12
2023-08-19,2023-06-30,5255078513.18
2023-10-28,2023-09-30,5436960702.11
2024-04-27,2023-12-31,5729706519.13
2024-04-27,2024-03-31,5771244301.18
2024-08-28,2024-06-30,5760107858.71
2024-10-25,2024-09-30,5714747005.62
2025-03-29,2024-12-31,5574797118.14
2025-04-25,2025-03-31,5523852894.88
2025-08-23,2025-06-30,5497677876.37
2025-10-25,2025-09-30,5430551999.76
2026-04-04,2025-12-31,5276567478.09
