date,period,value
2020-04-25,2020-03-31,378349235.27
2020-08-12,2020-06-30,392719031.74
2020-10-27,2020-09-30,404909416.65
2021-03-13,2020-12-31,429535731.21
2021-04-28,2021-03-31,465395552.32
2021-08-14,2021-06-30,483531687.68
2021-10-29,2021-09-30,626694763.71
2022-03-26,2021-12-31,757387527.32
2022-04-29,2022-03-31,981104971.05
2022-08-20,2022-06-30,1082443715.79
2022-10-26,2022-09-30,1078963404.83
2023-03-25,2022-12-31,902196386.55
2023-04-22,2023-03-31,684398366.4
2023-08-19,2023-06-30,564383795.33
2023-10-28,2023-09-30,604946621.32
2024-04-27,2023-12-31,717070229.39
2024-04-27,2024-03-31,671210438.77
2024-08-28,2024-06-30,780711953.28
2024-10-25,2024-09-30,809379345.26
2025-03-29,2024-12-31,771314484.93
2025-04-25,2025-03-31,723936928.89
2025-08-23,2025-06-30,702240305.03
2025-10-25,2025-09-30,696912376.63
2026-04-04,2025-12-31,770382011.87
