date,period,value
2020-04-30,2020-03-31,58314285.21
2020-08-28,2020-06-30,49894482.78
2020-10-31,2020-09-30,50813728.16
2021-03-31,2020-12-31,45837187.19
2021-04-28,2021-03-31,47236222.08
2021-08-31,2021-06-30,40968154.89
2021-10-26,2021-09-30,33797279.73
2022-03-30,2021-12-31,57062677.48
2022-04-30,2022-03-31,43112210.96
2022-08-31,2022-06-30,54226390.11
2022-10-28,2022-09-30,44726980.13
2023-03-29,2022-12-31,92470438.33
2023-04-28,2023-03-31,451492024.33
2023-08-31,2023-06-30,491502392.13
2023-10-31,2023-09-30,406306790.24
2024-04-15,2023-12-31,488731037.99
2024-04-30,2024-03-31,441271000.31
2024-08-28,2024-06-30,497413157.0
2024-10-31,2024-09-30,522106030.14
2025-04-12,2024-12-31,631957645.9
2025-04-29,2025-03-31,651611059.11
2025-08-27,2025-06-30,625784764.6
2025-10-27,2025-09-30,623777867.83
