date,period,value
2020-04-30,2020-03-31,3084360909.76
2020-08-28,2020-06-30,5848861305.09
2020-10-31,2020-09-30,8785678175.91
2021-03-31,2020-12-31,13175427807.71
2021-04-28,2021-03-31,3344121537.0
2021-08-31,2021-06-30,6401019790.17
2021-10-26,2021-09-30,10307131510.02
2022-03-30,2021-12-31,13993255833.73
2022-04-30,2022-03-31,3234420740.29
2022-08-31,2022-06-30,6368285802.53
2022-10-28,2022-09-30,9589674068.28
2023-03-29,2022-12-31,14606927464.5
2023-04-28,2023-03-31,18057487821.38
2023-08-31,2023-06-30,34636737832.75
2023-10-31,2023-09-30,52982794554.72
2024-04-15,2023-12-31,74813070422.87
2024-04-30,2024-03-31,16560628692.55
2024-08-28,2024-06-30,28398030754.0
2024-10-31,2024-09-30,46168252044.32
2025-04-12,2024-12-31,70324924045.14
2025-04-29,2025-03-31,18477517896.91
2025-08-27,2025-06-30,31404145090.2
2025-10-27,2025-09-30,48378706976.26
