date,period,value
2020-04-30,2020-03-31,74104453.58
2020-08-28,2020-06-30,67036654.84
2020-10-31,2020-09-30,65867165.22
2021-03-31,2020-12-31,122352104.95
2021-04-28,2021-03-31,93703496.43
2021-08-31,2021-06-30,66828891.46
2021-10-26,2021-09-30,76670102.66
2022-03-30,2021-12-31,74121159.4
2022-04-30,2022-03-31,62485124.13
2022-08-31,2022-06-30,93700113.85
2022-10-28,2022-09-30,59959088.5
2023-03-29,2022-12-31,88790031.06
2023-04-28,2023-03-31,683629792.62
2023-08-31,2023-06-30,724917620.48
2023-10-31,2023-09-30,840557241.2
2024-04-15,2023-12-31,734525886.82
2024-04-30,2024-03-31,721085441.17
2024-08-28,2024-06-30,596730593.76
2024-10-31,2024-09-30,652834352.71
2025-04-12,2024-12-31,733575169.07
2025-04-29,2025-03-31,944280885.45
2025-08-27,2025-06-30,623488994.0
2025-10-27,2025-09-30,620682047.41
