date,period,value
2020-04-30,2020-03-31,11485983909.87
2020-08-28,2020-06-30,11702393584.7
2020-10-31,2020-09-30,12241447957.69
2021-03-31,2020-12-31,13535131182.92
2021-04-28,2021-03-31,13967597905.95
2021-08-31,2021-06-30,14000170057.87
2021-10-26,2021-09-30,13897013238.26
2022-03-30,2021-12-31,14866111354.74
2022-04-30,2022-03-31,15205179546.64
2022-08-31,2022-06-30,15040627784.63
2022-10-28,2022-09-30,17232385818.05
2023-03-29,2022-12-31,19694389084.0
2023-04-28,2023-03-31,78387931285.51
2023-08-31,2023-06-30,80990576432.31
2023-10-31,2023-09-30,83849385835.0
2024-04-15,2023-12-31,96076196712.52
2024-04-30,2024-03-31,94112225377.47
2024-08-28,2024-06-30,93335804401.47
2024-10-31,2024-09-30,94173478889.67
2025-04-12,2024-12-31,103227247175.46
2025-04-29,2025-03-31,102162846253.8
2025-08-27,2025-06-30,99835699112.62
2025-10-27,2025-09-30,100575072765.85
