date,period,value
2020-04-30,2020-03-31,835902162.76
2020-08-28,2020-06-30,936214861.67
2020-10-31,2020-09-30,1078386066.54
2021-03-31,2020-12-31,1171923554.56
2021-04-28,2021-03-31,1233890264.62
2021-08-31,2021-06-30,1392770323.63
2021-10-26,2021-09-30,1604837557.5
2022-03-30,2021-12-31,238447355.53
2022-04-30,2022-03-31,197254006.38
2022-08-31,2022-06-30,266613665.88
2022-10-28,2022-09-30,279244334.14
2023-03-29,2022-12-31,261585669.62
2023-04-28,2023-03-31,345267145.02
2023-08-31,2023-06-30,331086338.75
2023-10-31,2023-09-30,303964089.12
2024-04-15,2023-12-31,298097987.85
2024-04-30,2024-03-31,292626268.35
2024-08-28,2024-06-30,287432505.04
2024-10-31,2024-09-30,281908889.99
2025-04-12,2024-12-31,276083903.26
2025-04-29,2025-03-31,270477729.36
2025-08-27,2025-06-30,264743890.35
2025-10-27,2025-09-30,258923652.5
