date,period,value
2020-04-30,2020-03-31,2527826.46
2020-08-28,2020-06-30,1634553.37
2020-10-31,2020-09-30,1634553.37
2021-03-31,2020-12-31,69921438.22
2021-08-31,2021-06-30,10100543.64
2021-10-26,2021-09-30,20612402.74
2022-03-30,2021-12-31,27143515.77
2022-04-30,2022-03-31,29243505.37
2022-08-31,2022-06-30,33572338.65
2022-10-28,2022-09-30,31269238.65
2023-03-29,2022-12-31,103684126.42
2023-04-28,2023-03-31,300397601.55
2023-08-31,2023-06-30,1900000000.0
2023-10-31,2023-09-30,2400000000.0
2024-04-15,2023-12-31,3467356046.66
2024-04-30,2024-03-31,500000000.0
2024-08-28,2024-06-30,900000000.0
2024-10-31,2024-09-30,901663403.97
2025-04-12,2024-12-31,900000295.5
2025-04-29,2025-03-31,20000000.0
2025-08-27,2025-06-30,1123279900.0
2025-10-27,2025-09-30,1723232480.15
