date,period,value
2020-04-30,2020-03-31,431766149.17
2020-08-28,2020-06-30,405555702.81
2020-10-31,2020-09-30,292506776.88
2021-03-31,2020-12-31,2226605.5
2021-04-28,2021-03-31,883132.13
2021-08-31,2021-06-30,8809969.19
2021-10-26,2021-09-30,8336806.25
2022-03-30,2021-12-31,9264424.84
2022-04-30,2022-03-31,9456303.58
2022-08-31,2022-06-30,9507682.47
2022-10-28,2022-09-30,9045061.36
2023-03-29,2022-12-31,8921940.25
2023-04-28,2023-03-31,31381041.05
2023-08-31,2023-06-30,8705691.66
2023-10-31,2023-09-30,6783471.88
2024-04-15,2023-12-31,10358880.08
2024-04-30,2024-03-31,9453830.83
2024-08-28,2024-06-30,9350271.47
2024-10-31,2024-09-30,11968867.26
2025-04-12,2024-12-31,10945397.77
2025-04-29,2025-03-31,22568840.71
2025-08-27,2025-06-30,34936244.73
2025-10-27,2025-09-30,31532713.3
