date,period,value
2021-04-28,2021-03-31,515732408.34
2021-08-31,2021-06-30,566343837.89
2021-10-26,2021-09-30,483165378.27
2022-03-30,2021-12-31,474661409.48
2022-04-30,2022-03-31,412107505.03
2022-08-31,2022-06-30,364841101.62
2022-10-28,2022-09-30,296120445.44
2023-03-29,2022-12-31,254547694.72
2023-04-28,2023-03-31,475209846.08
2023-08-31,2023-06-30,457528196.79
2023-10-31,2023-09-30,525775153.36
2024-04-15,2023-12-31,722780071.33
2024-04-30,2024-03-31,715272099.75
2024-08-28,2024-06-30,706596544.85
2024-10-31,2024-09-30,724290093.11
2025-04-12,2024-12-31,575244218.6
2025-04-29,2025-03-31,573946204.07
2025-08-27,2025-06-30,942533610.13
2025-10-27,2025-09-30,1031826704.61
