date,period,value
2020-04-29,2020-03-31,33392774.27
2020-08-07,2020-06-30,89851087.58
2020-10-29,2020-09-30,175291211.83
2021-04-27,2020-12-31,233734835.51
2021-04-27,2021-03-31,78931094.67
2021-08-16,2021-06-30,145662592.59
2021-10-30,2021-09-30,194107959.74
2022-03-30,2021-12-31,256687836.55
2022-04-28,2022-03-31,123628846.53
2022-08-10,2022-06-30,306109840.19
2022-10-26,2022-09-30,353133470.23
2023-03-31,2022-12-31,394314071.46
2023-04-27,2023-03-31,43901780.83
2023-08-05,2023-06-30,70608965.07
2023-10-28,2023-09-30,71844014.64
2024-03-30,2023-12-31,77226839.93
2024-04-24,2024-03-31,-17079666.33
2024-08-29,2024-06-30,11082602.12
2024-10-30,2024-09-30,32836757.7
2025-03-29,2024-12-31,23804711.48
2025-04-29,2025-03-31,8465087.03
2025-08-18,2025-06-30,-3123400.11
2025-10-28,2025-09-30,608557.91
