date,period,value
2020-08-07,2020-06-30,216850.31
2020-10-29,2020-09-30,218537.74
2021-04-27,2020-12-31,218537.74
2022-08-10,2022-06-30,2842045.17
2022-10-26,2022-09-30,3130102.82
2023-03-31,2022-12-31,3162416.14
2023-04-27,2023-03-31,1262055.43
2023-08-05,2023-06-30,1580500.82
2023-10-28,2023-09-30,1580500.82
2024-03-30,2023-12-31,2607636.26
2024-04-24,2024-03-31,0.08
2024-08-29,2024-06-30,136342.79
2024-10-30,2024-09-30,1315203.75
2025-03-29,2024-12-31,1339097.56
2025-04-29,2025-03-31,217648.51
2025-08-18,2025-06-30,268771.48
2025-10-28,2025-09-30,288682.98
