date,period,value
2020-04-29,2020-03-31,5918183.53
2020-08-07,2020-06-30,13689430.88
2020-10-29,2020-09-30,14682122.92
2021-04-27,2020-12-31,19029543.75
2021-04-27,2021-03-31,26276031.94
2021-08-16,2021-06-30,21263878.42
2021-10-30,2021-09-30,13872682.96
2022-03-30,2021-12-31,32195615.71
2022-04-28,2022-03-31,36030288.95
2022-08-10,2022-06-30,39477940.39
2022-10-26,2022-09-30,39102456.13
2023-03-31,2022-12-31,35615913.25
2023-04-27,2023-03-31,39341045.96
2023-08-05,2023-06-30,37781859.4
2023-10-28,2023-09-30,39973891.91
2024-03-30,2023-12-31,32030810.98
2024-04-24,2024-03-31,29832369.6
2024-08-29,2024-06-30,30507162.71
2024-10-30,2024-09-30,31108182.12
2025-03-29,2024-12-31,26386403.74
2025-04-29,2025-03-31,27610056.22
2025-08-18,2025-06-30,18508026.84
2025-10-28,2025-09-30,11567455.11
