date,period,value
2020-04-29,2020-03-31,4927145.73
2020-08-07,2020-06-30,1481203.92
2020-10-29,2020-09-30,5546683.53
2021-04-27,2020-12-31,3661669.03
2021-04-27,2021-03-31,3197734.2
2021-08-16,2021-06-30,2188434.9
2021-10-30,2021-09-30,7449647.92
2022-03-30,2021-12-31,3942220.24
2022-04-28,2022-03-31,5526262.4
2022-08-10,2022-06-30,2886867.96
2022-10-26,2022-09-30,4497568.46
2023-03-31,2022-12-31,3378170.34
2023-04-27,2023-03-31,3193193.81
2023-08-05,2023-06-30,2226319.7
2023-10-28,2023-09-30,6668344.83
2024-03-30,2023-12-31,5168881.45
2024-04-24,2024-03-31,3400949.68
2024-08-29,2024-06-30,4962996.97
2024-10-30,2024-09-30,7728773.65
2025-03-29,2024-12-31,6124565.42
2025-04-29,2025-03-31,5214144.69
2025-08-18,2025-06-30,2573740.97
2025-10-28,2025-09-30,8844007.19
