date,period,value
2020-04-29,2020-03-31,2330772632.44
2020-08-07,2020-06-30,2394538134.51
2020-10-29,2020-09-30,2531953199.46
2021-04-27,2020-12-31,2673165885.57
2021-04-27,2021-03-31,2738901637.91
2021-08-16,2021-06-30,2781270317.27
2021-10-30,2021-09-30,2858599264.5
2022-03-30,2021-12-31,2987546572.81
2022-04-28,2022-03-31,3072352649.31
2022-08-10,2022-06-30,3389838134.53
2022-10-26,2022-09-30,3421746416.79
2023-03-31,2022-12-31,3448795412.98
2023-04-27,2023-03-31,3337802016.87
2023-08-05,2023-06-30,3148317846.18
2023-10-28,2023-09-30,3061339758.83
2024-03-30,2023-12-31,3078674161.97
2024-04-24,2024-03-31,3032683852.65
2024-08-29,2024-06-30,3033837394.07
2024-10-30,2024-09-30,3039228161.77
2025-03-29,2024-12-31,3074863520.38
2025-04-29,2025-03-31,3036670438.98
2025-08-18,2025-06-30,2928630059.63
2025-10-28,2025-09-30,2897389958.34
