date,period,value
2020-04-29,2020-03-31,15198454.81
2020-08-07,2020-06-30,19438908.92
2020-10-29,2020-09-30,21232195.34
2021-04-27,2020-12-31,8787319.56
2021-04-27,2021-03-31,10186917.67
2021-08-16,2021-06-30,10004532.02
2021-10-30,2021-09-30,8857619.81
2022-03-30,2021-12-31,9117304.83
2022-04-28,2022-03-31,21646145.59
2022-08-10,2022-06-30,4479900.41
2022-10-26,2022-09-30,5391993.41
2023-03-31,2022-12-31,5056968.31
2023-04-27,2023-03-31,5153666.03
2023-08-05,2023-06-30,3900783.63
2023-10-28,2023-09-30,4318769.69
2024-03-30,2023-12-31,5368823.13
2024-04-24,2024-03-31,3592056.93
2024-08-29,2024-06-30,5650111.07
2024-10-30,2024-09-30,3796948.36
2025-03-29,2024-12-31,7658045.53
2025-04-29,2025-03-31,5474883.52
2025-08-18,2025-06-30,2978393.37
2025-10-28,2025-09-30,3258669.85
