date,period,value
2020-04-29,2020-03-31,604296473.9
2020-08-07,2020-06-30,622034018.27
2020-10-29,2020-09-30,641716470.61
2021-04-27,2020-12-31,657197325.53
2021-04-27,2021-03-31,661118105.63
2021-08-16,2021-06-30,678741457.68
2021-10-30,2021-09-30,680202185.93
2022-03-30,2021-12-31,670183595.2
2022-04-28,2022-03-31,714551866.09
2022-08-10,2022-06-30,888627453.83
2022-10-26,2022-09-30,882520285.72
2023-03-31,2022-12-31,937114934.55
2023-04-27,2023-03-31,932617299.96
2023-08-05,2023-06-30,895072698.44
2023-10-28,2023-09-30,880170446.34
2024-03-30,2023-12-31,904281052.2
2024-04-24,2024-03-31,858671892.94
2024-08-29,2024-06-30,847346368.65
2024-10-30,2024-09-30,834803404.92
2025-03-29,2024-12-31,801220156.49
2025-04-29,2025-03-31,886086174.74
2025-08-18,2025-06-30,849043204.91
2025-10-28,2025-09-30,834556745.01
