date,period,value
2020-04-29,2020-03-31,1726476158.54
2020-08-07,2020-06-30,1772504116.24
2020-10-29,2020-09-30,1890236728.85
2021-04-27,2020-12-31,2015968560.04
2021-04-27,2021-03-31,2077783532.28
2021-08-16,2021-06-30,2102528859.59
2021-10-30,2021-09-30,2178397078.57
2022-03-30,2021-12-31,2317362977.61
2022-04-28,2022-03-31,2357800783.22
2022-08-10,2022-06-30,2501210680.7
2022-10-26,2022-09-30,2539226131.07
2023-03-31,2022-12-31,2511680478.43
2023-04-27,2023-03-31,2405184716.91
2023-08-05,2023-06-30,2253245147.74
2023-10-28,2023-09-30,2181169312.49
2024-03-30,2023-12-31,2174393109.77
2024-04-24,2024-03-31,2174011959.71
2024-08-29,2024-06-30,2186491025.42
2024-10-30,2024-09-30,2204424756.85
2025-03-29,2024-12-31,2273643363.89
2025-04-29,2025-03-31,2150584264.24
2025-08-18,2025-06-30,2079586854.72
2025-10-28,2025-09-30,2062833213.33
