date,period,value
2020-04-29,2020-03-31,12277.99
2020-08-07,2020-06-30,28429.61
2020-10-29,2020-09-30,12318.03
2021-04-27,2020-12-31,-806.19
2021-04-27,2021-03-31,4707.32
2021-08-16,2021-06-30,-11372.21
2021-10-30,2021-09-30,-8208.75
2022-03-30,2021-12-31,3912.71
2022-04-28,2022-03-31,-464.28
2022-08-10,2022-06-30,-7807.98
2022-10-26,2022-09-30,-31410.16
2023-03-31,2022-12-31,-4178.56
2023-04-27,2023-03-31,-9645.38
2023-08-05,2023-06-30,-8407.36
2023-10-28,2023-09-30,-70164.24
2024-03-30,2023-12-31,-40985.68
2024-04-24,2024-03-31,-123860.46
2024-08-29,2024-06-30,-82854.92
2024-10-30,2024-09-30,-18777.98
2025-03-29,2024-12-31,-152567.84
2025-04-29,2025-03-31,244183.66
2025-08-18,2025-06-30,357590.04
2025-10-28,2025-09-30,332548.81
