date,period,value
2021-04-27,2021-03-31,3017908.55
2021-08-16,2021-06-30,2414204.15
2021-10-30,2021-09-30,1810499.75
2022-03-30,2021-12-31,1206795.35
2022-04-28,2022-03-31,530615.3
2022-08-10,2022-06-30,14153257.01
2022-10-26,2022-09-30,13585055.09
2023-03-31,2022-12-31,12966032.18
2023-04-27,2023-03-31,15225448.73
2023-08-05,2023-06-30,14460123.77
2023-10-28,2023-09-30,13694800.61
2024-03-30,2023-12-31,12913176.2
2024-04-24,2024-03-31,12143291.36
2024-08-29,2024-06-30,11261274.7
2024-10-30,2024-09-30,9340133.79
2025-03-29,2024-12-31,8534963.97
2025-04-29,2025-03-31,7643941.36
2025-08-18,2025-06-30,6844251.51
2025-10-28,2025-09-30,6044561.69
