date,period,value
2020-04-29,2020-03-31,406683475.4
2020-08-07,2020-06-30,425459924.97
2020-10-29,2020-09-30,474639290.96
2021-04-27,2020-12-31,543464239.26
2021-04-27,2021-03-31,537562693.47
2021-08-16,2021-06-30,610258070.95
2021-10-30,2021-09-30,611113014.53
2022-03-30,2021-12-31,672431901.99
2022-04-28,2022-03-31,628279570.57
2022-08-10,2022-06-30,793220960.6
2022-10-26,2022-09-30,757297120.7
2023-03-31,2022-12-31,740805119.28
2023-04-27,2023-03-31,585167771.46
2023-08-05,2023-06-30,572315854.02
2023-10-28,2023-09-30,476491767.1
2024-03-30,2023-12-31,487884363.52
2024-04-24,2024-03-31,459127064.26
2024-08-29,2024-06-30,514110533.64
2024-10-30,2024-09-30,497747187.69
2025-03-29,2024-12-31,542407754.85
2025-04-29,2025-03-31,495749627.43
2025-08-18,2025-06-30,447126452.36
2025-10-28,2025-09-30,412091023.14
