date,period,value
2020-04-29,2020-03-31,1744584.96
2020-08-07,2020-06-30,1991237.2
2020-10-29,2020-09-30,2028286.25
2021-04-27,2020-12-31,4392307.85
2021-04-27,2021-03-31,4093477.32
2021-08-16,2021-06-30,5563105.82
2021-10-30,2021-09-30,2625496.55
2022-03-30,2021-12-31,2629165.48
2022-04-28,2022-03-31,945086.43
2022-08-10,2022-06-30,8206723.79
2022-10-26,2022-09-30,2841721.34
2023-03-31,2022-12-31,12572051.99
2023-04-27,2023-03-31,13252837.26
2023-08-05,2023-06-30,19069252.04
2023-10-28,2023-09-30,19415265.71
2024-03-30,2023-12-31,8205004.45
2024-04-24,2024-03-31,10884679.0
2024-08-29,2024-06-30,21453466.8
2024-10-30,2024-09-30,25365575.33
2025-03-29,2024-12-31,52392718.79
2025-04-29,2025-03-31,55254705.98
2025-08-18,2025-06-30,54188956.24
2025-10-28,2025-09-30,9456421.0
